17,24.8,474.1935483871,0.18176898081069,3.1533044360932,0.15092970521542,946.05153683714,473.66464148557,1896.5473457317,1423.0818593844,2844.28898063,2372.3652658695,887.60360944944,1.1099045700184,526.3095864281,0.28211982483475,0.27607542156684,0.046500243806499,0.5516453289178,0.096647395209564,0.30806905462825,0.03633046936505,0.037674798212065,0.57493594698489,0.56988338061554,0.1575043233809,0.064747605646421,0.11858803575052,0.028854275672102,0.10114012391425,0.033749808285773,0.036284607877002,0.02405809081614,0.073661421529043,0.41686020992228,0.61974081750273,0.29896514588861,0.057644196372735,0.026118378538466,0.019606519403908,0.039231867532849,1,0
17,24.9,484.61538461538,0.2349857139566,3.0209997460702,0.058049886621315,985.58253320408,477.9591749755,1460.4795413117,94.634009659171,1982.8075031743,2462.6695865023,900.27726720173,1.1094441909128,537.6537232885,0.76152727463466,0.73708016157069,0.27492712879005,1.2982111289797,0.33758566429405,0.79712333606123,0.21577355493975,0.10730682081581,0.60684143706986,1.4482578217248,0.61612946186441,0.26273396751827,0.16797359710721,0.16324240444871,0.18471345055276,0.15164492331259,0.098231460102342,0.059480621341933,0.087498904451013,0.26268231409645,0.68277948692461,0.83657199305233,0.40160598631884,0.18385628331918,0.10345964230799,0.046827373410433,1,0
18,24.8,518.82352941176,0.47797253274479,3.3607483041637,0.034829931972789,1034.0091687665,516.95886859677,2108.2742379905,1538.4434982725,1638.7883234737,2628.6311393262,749.93458459844,1.1098874547829,575.8357265403,0.54592267747451,0.60995570806374,0.32607518276952,1.2217014928157,0.54641069675063,0.8224722284452,0.3360631930549,0.098026701337418,0.22084831635353,1.4226844064952,1.4980033381189,0.53653551800765,0.31217820259616,0.20808582183426,0.2094395459926,0.16465301959682,0.086854110063549,0.092340989614593,0.080510202838263,0.060314714559211,0.23354592598675,0.83233365980134,1.4858549053914,0.80992112000236,0.20224715926092,0.06010544019308,1,0
18,24.8,484.61538461538,0.15513158556672,3.3879452508312,0.220589569161,981.31516823329,483.39126912279,1463.001509087,1942.0405345363,2416.4841333,2924.380873718,908.1669295184,1.1100241105448,537.934761264,0.23821150951826,0.2305727178666,0.038094453839944,0.5401273920617,0.060781784270494,0.33746600959434,0.07662009864489,0.019492432801126,0.17933532244725,0.61838596988394,0.19585654046822,0.06923300094196,0.068817084968377,0.039507525850968,0.092691495846783,0.072243830349744,0.051049874261573,0.03182030211131,0.016278663772539,0.091136429742358,0.3836696874311,0.35884410746907,0.12769614187855,0.030254234674004,0.01699998483465,0.031267515973948,1,0
18,24.8,506.89655172414,0.35613503121191,3.2172079296686,0.046439909297052,999.28900110955,480.34941182467,2060.5270423877,1508.9906570271,78.964400246084,3060.9315037375,1090.9549443764,1.1100072873639,562.6588663534,0.55550901869446,0.50665142300559,0.22618307761028,1.3469067318962,0.30444795193761,0.93805725117778,0.33630098876254,0.10465761387362,0.38010662329203,1.6219283467951,0.69533682660707,0.28130326772676,0.18568893888864,0.20010902112986,0.11161219286297,0.23779806165623,0.10184593765561,0.08561286675217,0.083081464102624,0.16015023317071,0.46345458162286,1.1222935630125,0.94362836194901,0.31133627700521,0.18215455078038,0.10117466649495,1,0
18,24.8,495.50561797753,0.24037930643444,3.3728677337639,0.10448979591837,998.601849037,509.87199271395,2020.2860553638,1506.6638046433,2499.3378797087,3018.7480502607,938.67303902685,1.1100699508811,550.0458970096,0.46609665071383,0.45082337170163,0.23403393989456,1.3914645753413,0.36781207706811,1.0388409497647,0.30914941223029,0.17311054004533,0.35191808198334,1.6019447222996,0.66251992524962,0.2852936538506,0.21399432186587,0.23760003331465,0.11133731897223,0.2297921191815,0.12245595539674,0.10864149946146,0.097053336175858,0.15958831319852,0.48792029759259,1.16924543942,0.84476217676152,0.27852802842564,0.13146010915515,0.085219269901942,1,0
0,24.6,474.1935483871,0.18990157233479,2.7691456335271,0.081269841269841,479.04492600562,951.43373510074,1431.4267600057,2400.2296947651,1931.5875062935,2853.6029034189,893.76545830787,1.1117022937494,527.16205542308,0.87918683799985,0.87111387902606,0.081057971824863,1.2444777632744,0.14600320180686,0.41193810302416,0.078832324930193,0.061456331544219,0.73228644629838,1.2948746243887,0.60364064862109,0.21192728979631,0.090787162212584,0.033009388513952,0.25990617279471,0.068251193705004,0.1157352670905,0.02677619116671,0.042537526615743,0.31561137767328,0.6808676063541,0.40212785938991,0.077665416979412,0.037206222895623,0.020585040032879,0.11243207563037,1,0
0,24.5,424.03846153846,0.076641308537562,3.0590332994138,0.046439909297052,862.91273436804,433.53002519011,1732.898395116,1295.1571508479,2162.0383426198,2590.9756615183,808.3269076222,1.1122062013895,471.61820655076,0.10196909899753,0.08912190263417,0.22123550006472,0.096599647226124,0.30938283792933,0.037443263465989,0.031570198172321,0.24883448796672,0.29909424342247,0.092141164110711,0.060383635453663,0.061827465923088,0.034347236070607,0.033789831135787,0.038932249542435,0.025098781656813,0.030026560530518,0.18078998834357,0.35022485954143,0.18650630311533,0.039914033103951,0.021841560309285,0.021577630108649,0.033977005733019,0.018507624691075,0.015814430705296,1,0
0,24.5,436.63366336634,0.29283329726364,2.7339922831397,0.046439909297052,900.56091815468,468.32364335715,1755.6788192484,1338.937895751,54.791125784381,2201.5543042219,803.65248741697,1.1121893134385,485.61929428352,0.85208554910924,0.72943261573745,0.58230749880155,0.79788150703629,0.70369014750137,0.35374697719572,0.11646374191069,0.69125668545699,1.5398716659545,0.77859140326135,0.49734887370306,0.35296194570764,0.10125861460668,0.24615027364781,0.1450699692957,0.087687949583968,0.13314291668159,0.35869097940778,0.82265769041394,0.77841367617959,0.43597575013564,0.14310669274438,0.041171462069307,0.10915803099704,0.064944793921643,0.042782893460687,1,0
6,24.7,512.79069767442,0.15912884242996,3.3577448857467,0.10448979591837,1029.800014991,511.55672012041,2065.7616485113,1547.1394225829,3095.0612826821,2577.8900700423,966.44038875211,1.1110018593506,569.71141857398,0.23469880317087,0.23775474613632,0.023415775854792,0.5954479772801,0.15306179832321,0.37359044435898,0.081766648927512,0.014666114484664,0.04456409988465,0.70836525351201,0.60606543809775,0.15161278094159,0.039792659113868,0.06977269362256,0.015465238091467,0.092873936005702,0.052404535152853,0.030057731227428,0.026452743535502,0.015702197977441,0.044128670212357,0.45900044429724,0.64720708583732,0.26277458170876,0.030826763451862,0.02485472848964,1,0
6,24.8,525,0.13064406878242,3.3704126722665,0.058049886621315,523.42563841596,1069.5030952018,1594.6211222812,2117.0871324458,54.083332333388,2633.2489703189,973.07231742956,1.1108341384523,583.18792268748,0.24716137894543,0.2711365452315,0.18967464837458,0.32382653148537,0.40745275418823,0.16150488309675,0.22227623239989,0.080095268278081,0.076125004278957,0.35255975091806,0.88249003083156,0.40491987439781,0.17436592154482,0.080986540022862,0.10513565180483,0.052061342938646,0.20567354859603,0.070839287885256,0.044018960575348,0.034618339465183,0.03678617082687,0.12806353824809,0.44057069366068,0.4000354002398,0.1885176671353,0.069480962164217,1,0
6,24.8,537.80487804878,0.18988782539051,2.8097778628211,0.081269841269841,546.48738746295,1080.9575812271,2163.3009884746,1634.6862231554,2715.174037052,3238.6465552531,1009.8472415267,1.1109523306129,597.4755826833,0.20323861036117,0.22396333915217,0.19556187960921,0.22740913058171,0.73052820188655,0.061271077341196,0.24881863982254,0.098289618321754,0.047471610742873,0.23409099467517,1.2227999319281,0.73007234991408,0.18727736225518,0.071951802679496,0.15665251489819,0.024363741733686,0.1286044385696,0.093871735851617,0.041356943694974,0.032974276666654,0.019111551217962,0.043455840094423,0.22681218037536,0.48280748275902,0.243862204807,0.073701953888247,1,0
7,24.9,474.1935483871,0.092049876489549,2.4519546493708,0.15092970521542,477.84238768037,953.72491806844,1431.2475664293,1925.7608132581,2402.5867911169,2880.4296953176,900.89798670007,1.1106822533898,526.67835886547,0.37530888836471,0.37313084450027,0.024371986589169,0.51837510425586,0.036612479804617,0.1587107880596,0.02454276366745,0.019241263109562,0.27647140473623,0.5283387491445,0.23640919062507,0.04876323947686,0.047414682828334,0.012631235668258,0.096807868949342,0.020616219372362,0.028033567755838,0.011351587474893,0.013871087628417,0.09836422432767,0.26218425966773,0.15547359315253,0.024705402294793,0.012722027800574,0.0093297094791051,0.024766381204248,1,0
7,24.8,484.61538461538,0.091228301267279,2.5603508705693,0.034829931972789,478.69489004434,954.67335365985,1431.2719716229,1929.6204402894,2407.0182854163,2843.902824029,891.78831871012,1.1114375852844,538.61975286861,0.33617715302881,0.33434091378035,0.052365628060949,0.48091798878783,0.074484317880493,0.17165798873134,0.040117536482381,0.038624090166762,0.27943718185974,0.50009762344634,0.24658079128759,0.078903343333989,0.055389885795348,0.024862847816014,0.11552316488284,0.036499475498814,0.038346918385649,0.016415710350765,0.026998098542094,0.10598400330171,0.23521908386582,0.16843438549224,0.058817728042138,0.023652736703753,0.018968530569538,0.03092057284993,1,0
8,24.9,512.79069767442,0.30213846232044,3.1512515656144,0.11609977324263,1034.3236363715,516.9126655415,1550.3145624672,2064.4450355681,2585.9363954934,3104.5125330419,967.86004770667,1.1119834523664,570.21477034136,0.54704919814758,0.54002350431897,0.13765234767282,1.0259662241418,0.52947342252232,0.54117356109341,0.25913982545822,0.02943420826754,0.09338745093744,1.262413405475,1.4361019584114,0.52244660694656,0.15623598437173,0.10995830175751,0.040635422973332,0.19681988810419,0.17589016214444,0.064449986389153,0.038819928841724,0.027953874821585,0.10720557573425,0.64620286897921,1.0227128728309,0.56852199935241,0.094408769345877,0.035245526375651,1,0
8,24.5,484.61538461538,0.15008469948104,3.4651066093698,0.058049886621315,985.55417330425,485.69500623729,1978.2210019491,1466.3480140905,2964.4139995647,2458.4543857433,926.04101311626,1.113854537865,539.79104527301,0.16347301386236,0.16200817239135,0.030904605438273,0.68013474668118,0.067257016006142,0.53383804384041,0.04546782958634,0.020226287838462,0.11120782892389,0.75746535225354,0.17172018921855,0.063618260859552,0.035607858746717,0.067415457667274,0.038078063911619,0.040585642894356,0.027825862817293,0.020700093386898,0.022694350160871,0.059620475532619,0.46688126286299,0.5840430660144,0.23667773153151,0.027646333294154,0.022657838599168,0.017441943565613,1,0
11,24.7,501.13636363636,0.60643601434967,2.383992039137,0.11609977324263,507.51999348422,1002.564270204,1509.6610428642,2018.2746013769,2509.8821362616,4043.8561098631,1254.8060845222,1.1137740966402,558.15270070265,3.0509389239942,3.0642061760218,0.19295862199082,5.0187096801678,1.3007186611049,2.0402211279828,0.57802589621679,0.093415713131974,0.48240868814718,5.7256821301703,4.220228858354,1.2829893355004,0.2176695087712,0.26305094632432,0.047768829831885,0.5374336562499,0.04436720808465,0.11813986731094,0.066878683646594,0.070333928838663,0.58798830925496,2.2733033591418,1.7609504744303,0.33444662677916,0.087135439547846,0.065893710555249,1,0
10,24.1,518.82352941176,0.051431667330324,2.7758924962199,0.046439909297052,519.70715781201,1038.19662342,1549.2352853194,2073.6100249221,2593.9585105709,3102.6992589911,967.84672061794,1.1120563198299,576.9609847588,0.17606942959767,0.17893639775489,0.058864207108751,0.25387547968291,0.22979710299396,0.10126816318043,0.066628413584211,0.029383261080445,0.044784984305778,0.29303456107636,0.47391088513053,0.2265856687018,0.055156118572266,0.040115186089507,0.028349463912162,0.049874566966108,0.044791708983096,0.024392445858947,0.024467678699454,0.021592164598188,0.032291453294682,0.11404370333342,0.22707459866911,0.13899842973966,0.038471595271975,0.024154032933132,1,0
17,24,393.75,0.058056238198278,3.6077517045968,0.10448979591837,400.26763937498,809.99510642061,1211.9255744983,1627.3184373817,2028.0495311637,175.31858706129,715.61851418187,1.1084249331864,436.44231744214,0.18174919027756,0.11674045313648,0.59177474655452,0.14485178260024,0.17533331287055,0.045528420857199,0.15774001903458,0.68573292712094,0.31447830760296,0.1354204126637,0.11913244469832,0.072398695605414,0.10527393625023,0.066534604884616,0.043898730020873,0.071902198976481,0.32826920893351,0.32664105021699,0.12388083028927,0.0443263402667,0.030303066105355,0.063003358158816,0.041129843607048,0.031665233925102,0.027096263471798,0.068191400305787,1,0
17,24,506.89655172414,0.064086948787142,3.6933008664365,0.034829931972789,1025.4334993057,516.24771299218,2028.3860960563,1542.4792370713,2539.3063460572,3056.1527679024,947.57939056511,1.1083457981812,561.81666321599,0.096764685027362,0.095120203544444,0.033722246984141,0.26565727732442,0.087808725396886,0.19141547516195,0.054634183910233,0.024036553741772,0.030297288290552,0.31459101352119,0.22874212305837,0.086878079461953,0.039173050079373,0.056895032646219,0.027771236817673,0.055412773555132,0.031563749399597,0.035917221048569,0.024506165616678,0.022472207115629,0.04297188832086,0.23233760468813,0.24775222632954,0.10063884245817,0.024966278428989,0.02115512230943,1,0
17,24,760.34482758621,0.24403796014037,3.9890486784617,0.058049886621315,812.1547450295,1555.9627205769,2318.8581166716,2409.9165768728,434.77245644088,1336.9145366059,791.60188576178,1.1083623054921,842.73754607247,0.11172653838442,0.10833670951109,0.33240648998972,0.18389812390201,0.19301069970512,0.084456198081486,0.27721568316652,0.36466458970587,0.25271088507855,0.22245721145156,0.22672747487298,0.11349136115147,0.051269743633151,0.07299152331653,0.075173342838737,0.39161722786353,0.57423602012461,0.35132465591171,0.19877631436803,0.18592446062234,0.1024079342742,0.065714279573778,0.058281637479986,0.0635188042041,0.1278027367557,0.080581284748473,1,0
18,24,512.79069767442,0.06503358755786,3.7673291004676,0.034829931972789,1032.4647495624,519.07498463025,1559.6536155609,2072.5173902105,3135.8720858762,2588.0013111713,976.26662409603,1.1084215127788,568.38824085519,0.12087506697568,0.12005713994834,0.053793407340258,0.21362755643267,0.13469929663211,0.12352485557617,0.053589256965003,0.024341846792591,0.03765272836762,0.23450947713794,0.27824479162694,0.12875109134354,0.045310025721734,0.043326261144561,0.032826794321686,0.043032681073382,0.061846565797187,0.028508570692287,0.02774941115961,0.021602439984262,0.031783844130367,0.14186253666284,0.22430343518782,0.11092149350547,0.040316265278647,0.02675434496888,1,0
21,24,537.80487804878,0.25488727839856,3.0822126337736,0.023219954648526,1113.6811025596,523.64775555652,1635.7272985134,2153.7757353018,129.01719935557,2671.5325134197,969.63323096091,1.1090148128157,596.43357616065,0.29473992215662,0.38057365990463,0.33565265866826,0.31767854594349,0.62280513442341,0.17420297978945,0.46329653791915,0.18981958295342,0.11442516400361,0.31973286403231,0.9498892928459,0.62650353600418,0.31449166998308,0.1477724346824,0.14334706913339,0.074330070420758,0.15043832746922,0.1362654480867,0.062355232969622,0.053974230820221,0.041680493379936,0.077440516856179,0.22139158912676,0.43744888909577,0.43514009683732,0.231720574294,1,0
2,24.1,565.38461538462,0.21474118828878,3.3812917634531,0.046439909297052,559.64589419321,1121.6190104583,1725.9068886009,2327.635604142,2925.4906569213,253.51420058375,1034.2112975271,1.1085386029651,626.7506716764,0.16512589119315,0.39202644979137,0.4920258988706,0.16892764673067,0.93556118778501,0.280372496219,0.35755603951192,0.2252404191699,0.063115574235695,0.14028332885671,0.72406900424675,1.2065415412154,0.50149214198175,0.26463129699245,0.10914346603527,0.11187816085314,0.076906334323844,0.1885164568669,0.23241458094257,0.062680346499015,0.077824544272821,0.044378509864584,0.079874944855379,0.24094535643495,0.44073194981022,0.34664391244161,1,0
